x,y,z,time
-1.05620588024462e-05,0.137668160216202,-0.00545426861806625,0.280625
-1.05382810971275e-05,0.137667761311948,-0.0054414464297427,0.28125
-1.05149056491195e-05,0.137667372644893,-0.00542895459183288,0.281875
-1.04919202436129e-05,0.137666994207767,-0.00541679283253167,0.2825
-1.04693136849909e-05,0.137666625990248,-0.00540496078316189,0.283125
-1.04470765754341e-05,0.137666267979125,-0.00539345798393358,0.28375
-1.04252015161832e-05,0.137665920158454,-0.00538228388894686,0.284375
-1.0403683019687e-05,0.137665582509692,-0.00537143787052802,0.285
-1.0382517401431e-05,0.137665255011804,-0.00536091922290978,0.285625
-1.03617027779866e-05,0.137664937641361,-0.00535072716526254,0.28625
-1.03412391295811e-05,0.137664630372618,-0.00534086084412259,0.286875
-1.03211282629869e-05,0.13766433317757,-0.00533131933529484,0.2875
-1.03013734772895e-05,0.137664046025998,-0.00532210164532337,0.288125
-1.02819788173087e-05,0.137663768885508,-0.00531320671262294,0.28875
-1.02629479747363e-05,0.137663501721554,-0.00530463340833968,0.289375
-1.02442830810923e-05,0.137663244497459,-0.00529638053696012,0.29
-1.02259837387801e-05,0.13766299717442,-0.00528844683664199,0.290625
-1.02080466184484e-05,0.137662759711514,-0.00528083097920977,0.29125
-1.01904658206658e-05,0.137662532065681,-0.0052735315697307,0.291875
-1.0173233987074e-05,0.1376623141917,-0.00526654714556651,0.2925
-1.0156343911198e-05,0.137662106042149,-0.00525987617481676,0.293125
-1.01397902350867e-05,0.137661907567341,-0.00525351705414728,0.29375
-1.01235707973564e-05,0.137661718715257,-0.00524746810610047,0.294375
-1.01076873192882e-05,0.137661539431464,-0.00524172757607225,0.295
-1.00921453174766e-05,0.13766136965903,-0.00523629362919881,0.295625
-1.00769533446329e-05,0.137661209338448,-0.00523116434742209,0.29625
-1.00621218250591e-05,0.137661058407573,-0.00522633772698155,0.296875
-1.00476618172621e-05,0.137660916801569,-0.00522181167651046,0.2975
-1.00335839834775e-05,0.137660784452882,-0.00521758401582849,0.298125
-1.00198979095535e-05,0.137660661291229,-0.00521365247545341,0.29875
-1.00066117669104e-05,0.137660547243608,-0.00521001469681117,0.299375
-9.9937321976789e-06,0.137660442234321,-0.00520666823309479,0.3
-9.98126426416527e-06,0.137660346185019,-0.0052036105507067,0.300625
-9.96921134431773e-06,0.137660259014759,-0.00520083903121313,0.30125
-9.95757495801443e-06,0.137660180640069,-0.00519835097372761,0.301875
-9.94635462004887e-06,0.137660110975033,-0.0051961435976139,0.3025
-9.93554787074138e-06,0.13766004993137,-0.00519421404537318,0.303125
-9.92515060639713e-06,0.137659997418522,-0.00519255938557685,0.30375
-9.91515773764753e-06,0.137659953343739,-0.00519117661572683,0.304375
-9.9055640827528e-06,0.137659917612165,-0.00519006266495782,0.305
-9.89636529654848e-06,0.13765989012691,-0.00518921439654211,0.305625
-9.88755858601257e-06,0.137659870789129,-0.00518862861022126,0.30625
-9.87914299934164e-06,0.137659859498092,-0.00518830204445664,0.306875
-9.87111918946862e-06,0.137659856151255,-0.00518823137873744,0.3075
-9.86348870237169e-06,0.137659860644345,-0.00518841323609517,0.308125
-9.85625297435697e-06,0.137659872871444,-0.00518884418594859,0.30875
-9.84941230128127e-06,0.137659892725088,-0.00518952074734822,0.309375
-9.84296504164807e-06,0.137659920096376,-0.00519043939261558,0.31
-9.8369072323949e-06,0.137659954875088,-0.00519159655130028,0.310625
-9.83123266284088e-06,0.137659996949806,-0.0051929886143336,0.31125
-9.82593332354905e-06,0.137660046208035,-0.00519461193824189,0.311875
-9.82100006771939e-06,0.137660102536328,-0.00519646284928786,0.3125
-9.81642330798686e-06,0.137660165820398,-0.00519853764742433,0.313125
-9.81219361250207e-06,0.137660235945227,-0.00520083260997425,0.31375
-9.80830213969815e-06,0.137660312795167,-0.00520334399498588,0.314375
-9.80474092935247e-06,0.137660396254029,-0.00520606804423997,0.315
-9.80150311398597e-06,0.137660486205164,-0.00520900098590149,0.315625
-9.79858311166791e-06,0.137660582531534,-0.00521213903682037,0.31625
-9.79597681815414e-06,0.137660685115775,-0.00521547840450107,0.316875
-9.79368175872845e-06,0.13766079384025,-0.00521901528877852,0.3175
-9.79169711592981e-06,0.137660908587098,-0.00522274588325744,0.318125
-9.79002354215583e-06,0.137661029238272,-0.00522666637659014,0.31875
-9.78866270821497e-06,0.137661155675581,-0.0052307729536767,0.319375
-9.78761661958198e-06,0.137661287780727,-0.00523506179686111,0.32
-9.78688681812993e-06,0.137661425435344,-0.00523952908716482,0.320625
-9.7864736420083e-06,0.137661568521036,-0.00524417100555658,0.32125
-9.78637571980177e-06,0.137661716919413,-0.00524898373421546,0.321875
-9.78658982588448e-06,0.137661870512131,-0.00525396345770749,0.3225
-9.78711113469665e-06,0.137662029180913,-0.00525910636397282,0.323125
-9.78793380781135e-06,0.13766219280758,-0.00526440864501988,0.32375
-9.78905176283636e-06,0.137662361274055,-0.00526986649725022,0.324375
-9.79045943533028e-06,0.137662534462366,-0.00527547612138393,0.325
-9.79215236260958e-06,0.137662712254639,-0.00528123372200722,0.325625
-9.79412748060768e-06,0.137662894533077,-0.00528713550680942,0.32625
-9.79638310928662e-06,0.137663081179936,-0.00529317768560911,0.326875
-9.79891868088893e-06,0.137663272077502,-0.00529935646928288,0.3275
-9.80173431312904e-06,0.137663467108065,-0.00530566806870561,0.328125
-9.804830334614e-06,0.137663666153892,-0.00531210869379703,0.32875
-9.80820684097785e-06,0.137663869097215,-0.00531867455275123,0.329375
-9.8118633186007e-06,0.137664075820213,-0.00532536185150593,0.33
-9.81579833823432e-06,0.137664286205009,-0.00533216679348694,0.330625
-9.82000930523259e-06,0.137664500133675,-0.0053390855796436,0.33125
-9.82449226013711e-06,0.137664717488239,-0.00534611440877502,0.331875
-9.82924174742787e-06,0.137664938150705,-0.00535324947813256,0.3325
-9.83425079574186e-06,0.137665162003079,-0.00536048698426674,0.333125
-9.83951106141608e-06,0.137665388927398,-0.0053678231240692,0.33375
-9.84501316856077e-06,0.137665618805763,-0.00537525409594955,0.334375
-9.85074723558659e-06,0.137665851520383,-0.00538277610108702,0.335
-9.85670352297361e-06,0.137666086953606,-0.00539038534470962,0.335625
-9.86287308892011e-06,0.137666324987964,-0.00539807803737836,0.33625
-9.86924831814466e-06,0.137666565506214,-0.00540585039628643,0.336875
-9.87582320660211e-06,0.137666808391377,-0.00541369864661419,0.3375
-9.8825933380131e-06,0.137667053526785,-0.00542161902300118,0.338125
-9.8895555600425e-06,0.137667300796134,-0.00542960777120268,0.33875
-9.8967074372511e-06,0.137667550083543,-0.00543766114998912,0.339375
-9.90404660610379e-06,0.137667801273613,-0.00544577543332387,0.34
-9.91157017203728e-06,0.137668054251506,-0.00545394691281973,0.340625
-9.91927426674865e-06,0.137668308903022,-0.00546217190043627,0.34125
-9.92715383425747e-06,0.137668565114682,-0.00547044673134803,0.341875
-9.93520265487903e-06,0.137668822773811,-0.00547876776689393,0.3425
-9.9434135658257e-06,0.137669081768629,-0.00548713139751276,0.343125
-9.95177880810838e-06,0.137669341988327,-0.00549553404557443,0.34375
-9.96029042524482e-06,0.137669603323149,-0.00550397216803025,0.344375
-9.9689406548607e-06,0.13766986566446,-0.00551244225882289,0.345
-9.97772227777878e-06,0.13767012890481,-0.00552094085101582,0.345625
-9.98662890764741e-06,0.137670392937992,-0.00552946451861985,0.34625
-9.99565521049976e-06,0.137670657659084,-0.00553800987811355,0.346875
-1.00047970394617e-05,0.137670922964494,-0.00554657358967167,0.3475
-1.00140514622139e-05,0.137671188751985,-0.00555515235813168,0.348125
-1.0023416655895e-05,0.137671454920705,-0.00556374293373977,0.34875
-1.00328916526708e-05,0.137671721371206,-0.00557234211272686,0.349375
-1.0042475942203e-05,0.137671988005459,-0.00558094673776767,0.35
-1.00521689709924e-05,0.137672254726865,-0.00558955369837041,0.350625
-1.00619696123874e-05,0.137672521440275,-0.00559815993122848,0.35125
-1.00718757019096e-05,0.137672788051991,-0.00560676242054262,0.351875
-1.00818837309834e-05,0.137673054469782,-0.00561535819829733,0.3525
-1.00919887656306e-05,0.137673320602883,-0.00562394434445461,0.353125
